sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,593.111010,118.622202,0.501758,2,4.982479,1182.065303
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,727.288348,103.898335,0.498032,2,7.027664,1460.325132
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,125.244842,125.244842,0.313360,2,1.595611,399.683992
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,901.971910,112.746489,0.923223,2,4.332647,976.981380
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,20,2068.751650,103.437582,0.870853,2,11.482991,2375.545713
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1165.151248,72.821953,0.536739,2,14.904827,2170.797254
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,493.961205,123.490301,0.617511,2,3.238810,799.923329
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,717.503941,119.583990,0.588210,2,5.100219,1219.809085
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,334.311073,111.437024,0.654785,2,2.290828,510.566039
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,225.605733,112.802867,0.501758,2,1.992992,449.630348
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,171.851350,85.925675,0.498032,2,2.007904,345.061000
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,248.236107,124.118053,0.313360,2,3.191221,792.176319
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,828.427786,118.346827,0.923223,2,3.791066,897.321205
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1802.311720,106.018336,0.870853,2,9.760543,2069.592974
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1243.804663,82.920311,0.536739,2,13.973276,2317.336700
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,723.372069,120.562012,0.617511,2,4.858216,1171.432468
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,503.231446,125.807861,0.588210,2,3.400146,855.530199
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,699.271375,116.545229,0.654785,2,4.581655,1067.940147
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,228.809548,114.404774,0.501758,2,1.992992,456.015523
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,206.231191,103.115596,0.498032,2,2.007904,414.092420
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,607.119433,121.423887,0.923223,2,2.707904,657.608485
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,122.273449,122.273449,0.293535,2,1.703374,416.554814
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1132.792110,102.981101,0.870853,2,6.315645,1300.784191
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,368.246458,73.649292,0.536739,2,4.657759,686.081230
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1185.979178,107.816289,0.617511,2,8.906728,1920.580811
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,607.558252,121.511650,0.588210,2,4.250183,1032.893386
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,628.263065,125.652613,0.654785,2,3.818046,959.494946
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,336.220581,112.073527,0.501758,2,2.989488,670.084817
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,624.022842,78.002855,0.498032,2,8.031616,1252.977918
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,230.916017,115.458009,0.313360,2,3.191221,736.904083
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,111.398983,111.398983,0.923223,2,0.541581,120.663106
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,382.189613,127.396538,0.293535,2,5.110122,1302.023654
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,832.894075,118.984868,0.870853,2,4.019047,956.411539
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,680.648354,97.235479,0.536739,2,6.520862,1268.118264
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,651.099041,108.516507,0.617511,2,4.858216,1054.393152
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1076.027244,119.558583,0.588210,2,7.650329,1829.324875
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,242.147517,121.073759,0.654785,2,1.527218,369.812157
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1024.578465,85.381539,0.501758,2,11.957950,2041.976345
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,985.697329,82.141444,0.498032,2,12.047424,1979.185542
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,114.766393,114.766393,0.313360,2,1.595611,366.244943
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,531.337091,132.834273,0.923223,2,2.166323,575.523959
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1039.975851,103.997585,0.870853,2,5.741496,1194.203361
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,531.915001,106.383000,0.536739,2,4.657759,991.012648
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,594.767754,118.953551,0.617511,2,4.048513,963.169974
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,687.861529,114.643588,0.588210,2,5.100219,1169.414819
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,598.373926,119.674785,0.654785,2,3.818046,913.847702
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,977.360509,88.850955,0.501758,2,10.961454,1947.871353
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,624.735253,89.247893,0.498032,2,7.027664,1254.408370
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,575.171613,95.861935,0.313360,2,9.573664,1835.499827
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,760.131070,126.688512,0.923223,2,3.249485,823.344822
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1258.900722,96.838517,0.870853,2,7.463944,1445.594600
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,536.314817,89.385803,0.536739,2,5.589310,999.209960
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,526.654251,131.663563,0.617511,2,3.238810,852.866616
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,586.804887,117.360977,0.588210,2,4.250183,997.611150
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,693.875615,115.645936,0.654785,2,4.581655,1059.699643
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,14,1267.800856,90.557204,0.501758,2,13.950942,2526.716544
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,423.577071,105.894268,0.498032,2,4.015808,850.502065
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,230.034488,115.017244,0.313360,2,3.191221,734.090929
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1121.481714,112.148171,0.923223,2,5.415808,1214.745981
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1308.466593,109.038883,0.870853,2,6.889795,1502.511046
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,520.756831,104.151366,0.536739,2,4.657759,970.223824
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,508.554576,127.138644,0.617511,2,3.238810,823.555909
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,512.561758,128.140440,0.588210,2,3.400146,871.392411
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,587.238540,117.447708,0.654785,2,3.818046,896.841535
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,1263.939800,114.903618,0.501758,2,10.961454,2519.021493
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,648.462403,92.637486,0.498032,2,7.027664,1302.050207
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,256.574823,128.287412,0.313360,2,3.191221,818.787008
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1200.817004,109.165182,0.923223,2,5.957389,1300.678924
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,246.449947,123.224974,0.293535,2,3.406748,839.592835
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1135.971578,113.597158,0.870853,2,5.741496,1304.435171
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,271.749332,90.583111,0.536739,2,2.794655,506.297105
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,467.931538,116.982885,0.617511,2,3.238810,757.770752
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,383.483064,127.827688,0.588210,2,2.550110,651.949207
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,472.185171,118.046293,0.654785,2,3.054437,721.129906
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,620.741473,103.456912,0.501758,2,5.978975,1237.132586
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,819.969685,91.107743,0.498032,2,9.035568,1646.420354
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,475.641992,118.910498,0.313360,2,6.382442,1517.878795
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,994.917633,110.546404,0.923223,2,4.874227,1077.656622
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,319.004268,106.334756,0.293535,2,5.110122,1086.767113
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,875.762844,125.108978,0.870853,2,4.019047,1005.637709
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,354.214510,88.553628,0.536739,2,3.726207,659.938259
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,346.106812,115.368937,0.617511,2,2.429108,560.487161
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.997038,120.332346,0.588210,2,2.550110,613.721322
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,127.056655,127.056655,0.654785,2,0.763609,194.043268
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,693.788491,99.112642,0.501758,2,6.975471,1382.714684
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,476.047275,95.209455,0.498032,2,5.019760,955.857194
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,411.348513,102.837128,0.313360,2,6.382442,1312.704082
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,861.603699,123.086243,0.923223,2,3.791066,933.256082
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,379.905009,126.635003,0.293535,2,5.110122,1294.240585
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,981.321327,98.132133,0.870853,2,5.741496,1126.850423
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,565.492502,94.248750,0.536739,2,5.589310,1053.571004
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,341.670298,113.890099,0.617511,2,2.429108,553.302647
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,238.114195,119.057097,0.588210,2,1.700073,404.811516
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,228.167368,114.083684,0.654785,2,1.527218,348.461415
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,269.212531,89.737510,0.501758,2,2.989488,536.538332
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,404.153065,101.038266,0.498032,2,4.015808,811.500527
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1149.886832,114.988683,0.923223,2,5.415808,1245.513316
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,246.798623,123.399311,0.293535,2,3.406748,840.780685
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1070.871158,107.087116,0.870853,2,5.741496,1229.680415
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,496.222067,99.244413,0.536739,2,4.657759,924.513021
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,420.047436,105.011859,0.617511,2,3.238810,680.226989
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,345.704477,115.234826,0.588210,2,2.550110,587.722851
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,225.913165,112.956583,0.654785,2,1.527218,345.018755
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,219.744937,109.872468,0.501758,2,1.992992,437.949829
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,254.859289,84.953096,0.498032,2,3.011856,511.732968
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,118.829793,118.829793,0.313360,2,1.595611,379.212150
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,563.567953,112.713591,0.923223,2,2.707904,610.435192
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,241.085396,120.542698,0.293535,2,3.406748,821.317162
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1303.537887,108.628157,0.870853,2,6.889795,1496.851417
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,495.142740,99.028548,0.536739,2,4.657759,922.502123
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,465.770792,116.442698,0.617511,2,3.238810,754.271627
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,439.071809,109.767952,0.588210,2,3.400146,746.454133
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,233.426285,116.713142,0.654785,2,1.527218,356.492929
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,657.695015,82.211877,0.501758,2,7.971967,1310.780686
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,478.249818,95.649964,0.498032,2,5.019760,960.279688
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,233.807195,116.903597,0.313360,2,3.191221,746.130469
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,245.722303,122.861152,0.923223,2,1.083162,266.156975
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,186.271229,93.135614,0.293535,2,3.406748,634.579114
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1188.628046,108.057095,0.870853,2,6.315645,1364.900547
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,397.484735,99.371184,0.536739,2,3.726207,740.555161
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,122.846255,122.846255,0.617511,2,0.809703,198.937861
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,543.826449,108.765290,0.588210,2,4.250183,924.544669
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,325.407436,108.469145,0.654785,2,2.290828,496.968240
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1123.986295,93.665525,0.501758,2,11.957950,2240.095322
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,587.422825,97.903804,0.498032,2,6.023712,1179.488598
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,483.424673,120.856168,0.313360,2,6.382442,1542.715050
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,351.033987,117.011329,0.923223,2,1.624742,380.226552
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.120543,121.120543,0.293535,2,1.703374,412.627155
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1283.872279,91.705163,0.870853,2,8.038094,1474.269416
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,599.327826,85.618261,0.536739,2,6.520862,1116.609712
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,492.863019,123.215755,0.617511,2,3.238810,798.144920
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,240.439461,120.219731,0.588210,2,1.700073,408.764639
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,576.118788,115.223758,0.654785,2,3.818046,879.859245
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1124.004450,86.461881,0.501758,2,12.954446,2240.131505
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,548.054176,91.342363,0.498032,2,6.023712,1100.440134
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,459.347810,114.836953,0.313360,2,6.382442,1465.880456
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,598.705982,119.741196,0.923223,2,2.707904,648.495358
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.041520,119.041520,0.293535,2,1.703374,405.544445
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,19,1814.176218,95.482959,0.870853,2,10.908842,2083.216967
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,437.034477,87.406895,0.536739,2,4.657759,814.240422
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,481.870823,120.467706,0.617511,2,3.238810,780.344102
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,370.155846,123.385282,0.588210,2,2.550110,629.291964
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,212.383684,106.191842,0.654785,2,1.527218,324.356281
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,16,1409.313126,88.082070,0.501758,2,15.943933,2808.749321
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,490.177316,98.035463,0.498032,2,5.019760,984.228959
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,207.842895,103.921448,0.313360,2,3.191221,663.272647
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,818.189945,116.884278,0.923223,2,3.791066,886.231969
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,122.646621,122.646621,0.293535,2,1.703374,417.826116
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1680.626682,98.860393,0.870853,2,9.760543,1929.862151
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,272.406620,90.802207,0.536739,2,2.794655,507.521701
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,872.214459,124.602066,0.617511,2,5.667918,1412.468603
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,227.852971,113.926486,0.588210,2,1.700073,387.366687
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,147.787260,147.787260,0.654785,2,0.763609,225.703431
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1311.769163,100.905320,0.501758,2,12.954446,2614.345015
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,300.025836,75.006459,0.498032,2,4.015808,602.423055
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,467.359795,116.839949,0.313360,2,6.382442,1491.448474
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,804.902988,114.986141,0.923223,2,3.791066,871.840046
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1705.467044,106.591690,0.870853,2,9.186393,1958.386317
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,436.532910,87.306582,0.536739,2,4.657759,813.305950
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,483.318416,120.829604,0.617511,2,3.238810,782.688340
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,623.161341,124.632268,0.588210,2,4.250183,1059.419777
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,229.643914,114.821957,0.654785,2,1.527218,350.716423
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,724.658304,103.522615,0.501758,2,6.975471,1444.237964
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,547.286424,91.214404,0.498032,2,6.023712,1098.898562
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,254.999571,127.499786,0.313360,2,3.191221,813.760030
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,824.465296,117.780757,0.923223,2,3.791066,893.029189
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1145.924679,104.174971,0.870853,2,6.315645,1315.864308
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,661.344266,82.668033,0.536739,2,7.452414,1232.152752
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,351.947097,117.315699,0.617511,2,2.429108,569.944948
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,476.618970,119.154742,0.588210,2,3.400146,810.287047
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,494.560107,123.640027,0.654785,2,3.054437,755.301322
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,297.190953,99.063651,0.501758,2,2.989488,592.299094
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,505.329611,84.221602,0.498032,2,6.023712,1014.653311
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,238.923644,119.461822,0.313360,2,3.191221,762.458192
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,807.695523,115.385075,0.923223,2,3.791066,874.864814
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,124.435219,124.435219,0.293535,2,1.703374,423.919420
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,800.795344,88.977260,0.870853,2,5.167346,919.552594
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,623.877634,103.979606,0.536739,2,5.589310,1162.348542
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,361.813621,120.604540,0.617511,2,2.429108,585.922848
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,463.816345,115.954086,0.588210,2,3.400146,788.521650
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,241.790659,120.895329,0.654785,2,1.527218,369.267155
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,737.688876,105.384125,0.501758,2,6.975471,1470.207785
